0.344159,0.23666568,0.047150176,0.4207254,1.7948749,1.0783548,0.56895524,0.36575872,5.522775,4.3583245,2.6676412,4.198705,6.346481,0.66714996,0.11532451,4.39283,2.4744391,0.07829818,0.015141031,2.4429927,1.0986335,0.3314855,2.3904688,0.9541853,2.2534847,0.009638417,0.18764344,0.0029238905,0.47728273,0.07922365,0.0097165145,0.19984832,0.17246875,1.4972341,0.977122,2.283623,2.7127295,0.39347354,0.012827229,0.5697263,1.1867021,0.39016217,0.6786566,0.0064654285,0.63815665,2.5576382,0.77189,0.020156303,0.118134476,1.7227079,0.15436023,0.5365815,1.1525705,0.32554772,0.0025743605,2.6151698,2.976875,1.6194699,2.9536636,0.12832507,0.0041298587,1.9687432,0.12010012,0.67087644,0.5779958,0.016480766,3.6569998,0.11307018,0.2260214,0.89617777,1.2978765,0.47257987,1.4684075,0.6041402,1.0601523,1.0082065,0.043637436,4.524618,0.9997246,0.3128055,0.08227277,1.5507722,0.0016396426,4.147722,0.60123616,1.6567316,6.686039e-05,5.215582,0.45753688,0.8455716,0.068468034,0.043639205,3.3623545,2.8689768,2.0597904,3.7431304,0.49211797,2.5986035,0.23545182,0.10649559
0.344159,1.151616,0.07254515,0.7495653,3.953587,0.090776116,3.2138803,0.02235364,3.0459974,0.06885296,13.845481,0.17287524,20.869331,11.128994,0.22771779,3.0846364,0.2733961,1.67241,0.16230184,2.8427866,6.8181815,0.22317067,4.502298,0.32409108,0.27492929,1.9683689,0.28233677,0.14372084,0.55492,0.16759981,0.03345043,0.29769725,0.7436261,0.6533838,0.055281583,0.27318528,0.01846078,1.0399141,0.26421383,0.41157976,0.111927986,2.9377556,2.0979662,0.817603,0.5161549,0.6406637,6.1396637,0.5425793,0.23588493,0.93859804,0.84572417,1.2665349,0.11632268,2.7032168,0.38602123,2.453642,11.1723795,0.20500822,8.947317,1.8506819,0.086413026,1.7925332,1.1163285,0.2232712,2.4942858,0.7896771,3.1824808,2.4839942,0.6588182,2.0223222,4.3510227,0.20412269,0.27492633,0.18880245,0.06369182,4.1360655,1.4713463,5.456946,1.2706987,2.4309564,0.7159233,2.3474298,1.6532626,3.9844275,7.9072866,0.26188463,1.6778479,5.178301,8.762663,2.5471025,0.43281356,0.002784038,2.6398854,12.443099,0.06687833,0.2495204,6.9497,5.35242,4.3984675,0.6586465
0.344159,0.24821919,0.04917456,0.42150384,1.8064908,1.0971749,0.5736205,0.41537735,5.8425393,4.069698,3.9644027,3.204363,7.2238507,1.8016206,0.01918585,5.8007054,3.2836928,0.25742632,0.006955404,2.5717905,1.420458,0.26259094,1.8617212,0.78066725,2.6752346,0.00010574531,0.1846564,0.023027461,0.26797238,0.011712657,0.0008575287,0.30531198,0.10259758,1.0416722,0.68295634,2.0515802,1.9590628,0.056673966,0.029638285,0.2508969,0.51852757,1.0288821,0.49782833,0.27849266,0.92257375,3.171592,0.7797893,0.06224536,0.1976254,2.2328138,0.17701982,0.3006413,0.6561901,0.68697953,0.005120123,1.9246414,4.348609,1.2809846,1.8219622,0.0003184793,0.13731772,1.3336232,0.0016523482,0.7462774,1.314848,0.008884995,2.3078458,0.020011125,0.13103808,0.36664367,2.3971157,0.37184772,2.9433365,0.68758464,1.390476,1.1844057,0.20554277,5.2006397,0.39360845,0.38799158,0.0067653665,2.4928288,0.0025219815,3.1616998,0.93983537,1.318037,0.1577374,4.032507,0.77736783,1.7005103,0.028990278,0.060497433,2.746541,3.5330222,2.080255,6.722328,0.26343957,4.1784787,0.27624416,0.21383889
