0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.35194653,1.5378329,0.19545497,0.2370729,0.40011662,0.13911961,0.41936144,nan,-0.051180027,0.07978407,0.52115536,0.3899408,0.48133868,0.20315184,0.12555878,0.7418003,0.7439074,0.09295862,0.371159,0.325197,0.29683787,0.41395152,0.3263092,0.41378376,0.5013235,0.3483085,0.28183216,0.27805093,0.3012722,0.45923787,0.2793342,0.18175296,0.31193325,0.3876491,0.308501,0.36046845,0.6335551,0.23212121,0.28766534,0.644796,0.4443891,0.19986843,0.40553582,0.6017989,0.24510697,0.26056698,0.29604256,0.47529307,0.5363223,0.20424332,0.123426266,0.9175571,0.6267181,0.060963765,0.54004294,0.5597117,0.11157454,0.31228667,0.40555507,0.4829597,0.3862526,0.16733587,0.53587836,0.5033673,0.1442797,0.53970385,0.629755,0.3147141,0.41610605,0.2933094,0.1988428,0.38402873,0.23360926,0.22253174,0.61749226,0.22845297,0.5263675,0.49688023,0.17282975,0.71924514,0.3917736,0.11757341,0.22559859,1.0197836,0.26393673,0.13127664,0.42851335,0.22391184,0.9150529,0.49289602,0.15534353,0.31708258,0.82178414,0.18999876,0.12569931,0.3004988,0.2351639,0.6075237,0.19918436
0.0,0.0070389304,0.09319794,0.06548324,0.058300406,0.07479666,0.03476364,0.055015054,nan,0.04228767,0.012656518,0.06580764,0.09341076,0.1441446,0.0775188,0.03492062,0.18153839,0.3717589,0.107917055,0.12725772,0.12670237,0.12766033,0.17507704,0.1667008,0.2085247,0.28794888,0.26567185,0.19907261,0.15697934,0.15273815,0.23732954,0.18628365,0.10473794,0.14673212,0.21632572,0.20722283,0.23199911,0.43297246,0.2577633,0.20812877,0.41090178,0.49671552,0.2740763,0.30107918,0.5026237,0.37031615,0.26059508,0.2172471,0.3263687,0.4847396,0.27036577,0.09292093,0.46036404,0.7817695,0.16950104,0.30315545,0.46732372,0.1547818,0.18042502,0.25900516,0.39540654,0.3905784,0.167476,0.33421096,0.46172035,0.18019912,0.34499162,0.58478993,0.53016096,0.57166404,0.4873891,0.2923633,0.32314548,0.21531408,0.1602181,0.3939808,0.24230036,0.40620628,0.5047681,0.2364382,0.52088726,0.5432878,0.18780962,0.14331818,0.6335303,0.48164904,0.16473068,0.25838047,0.18138658,0.6642351,0.8266492,0.42897135,0.3414141,0.7838808,0.6108305,0.25252727,0.22122101,0.17095628,0.41490284,0.21670926
